nohup: ignoring input
/home/gaojinghan/anaconda3/envs/ft/lib/python3.7/site-packages/torchvision/transforms/transforms.py:187: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  warnings.warn("The use of the transforms.Scale transform is deprecated, " +
Epoch 124 | Batch 340/368 | Loss 0.001594
Epoch 124 | Batch 350/368 | Loss 0.001598
Epoch 124 | Batch 360/368 | Loss 0.001593
Epoch 125 | Batch 0/368 | Loss 0.001324
Epoch 125 | Batch 10/368 | Loss 0.001426
Epoch 125 | Batch 20/368 | Loss 0.001873
Epoch 125 | Batch 30/368 | Loss 0.001777
Epoch 125 | Batch 40/368 | Loss 0.001672
Epoch 125 | Batch 50/368 | Loss 0.001638
Epoch 125 | Batch 60/368 | Loss 0.001583
Epoch 125 | Batch 70/368 | Loss 0.001572
Epoch 125 | Batch 80/368 | Loss 0.001554
Epoch 125 | Batch 90/368 | Loss 0.001548
Epoch 125 | Batch 100/368 | Loss 0.001537
Epoch 125 | Batch 110/368 | Loss 0.001532
Epoch 125 | Batch 120/368 | Loss 0.001511
Epoch 125 | Batch 130/368 | Loss 0.001497
Epoch 125 | Batch 140/368 | Loss 0.001494
Epoch 125 | Batch 150/368 | Loss 0.001488
Epoch 125 | Batch 160/368 | Loss 0.001476
Epoch 125 | Batch 170/368 | Loss 0.001517
Epoch 125 | Batch 180/368 | Loss 0.001508
Epoch 125 | Batch 190/368 | Loss 0.001499
Epoch 125 | Batch 200/368 | Loss 0.001495
Epoch 125 | Batch 210/368 | Loss 0.001491
Epoch 125 | Batch 220/368 | Loss 0.001479
Epoch 125 | Batch 230/368 | Loss 0.001476
Epoch 125 | Batch 240/368 | Loss 0.001473
Epoch 125 | Batch 250/368 | Loss 0.001469
Epoch 125 | Batch 260/368 | Loss 0.001462
Epoch 125 | Batch 270/368 | Loss 0.001455
Epoch 125 | Batch 280/368 | Loss 0.001449
Epoch 125 | Batch 290/368 | Loss 0.001442
Epoch 125 | Batch 300/368 | Loss 0.001435
Epoch 125 | Batch 310/368 | Loss 0.001429
Epoch 125 | Batch 320/368 | Loss 0.001424
Epoch 125 | Batch 330/368 | Loss 0.001421
Epoch 125 | Batch 340/368 | Loss 0.001418
Epoch 125 | Batch 350/368 | Loss 0.001414
Epoch 125 | Batch 360/368 | Loss 0.001408
Epoch 126 | Batch 0/368 | Loss 0.001138
Epoch 126 | Batch 10/368 | Loss 0.001278
Epoch 126 | Batch 20/368 | Loss 0.001303
Epoch 126 | Batch 30/368 | Loss 0.001291
Epoch 126 | Batch 40/368 | Loss 0.001281
Epoch 126 | Batch 50/368 | Loss 0.001276
Epoch 126 | Batch 60/368 | Loss 0.001267
Epoch 126 | Batch 70/368 | Loss 0.001254
Epoch 126 | Batch 80/368 | Loss 0.001244
Epoch 126 | Batch 90/368 | Loss 0.001240
Epoch 126 | Batch 100/368 | Loss 0.001238
Epoch 126 | Batch 110/368 | Loss 0.001236
Epoch 126 | Batch 120/368 | Loss 0.001230
Epoch 126 | Batch 130/368 | Loss 0.001223
Epoch 126 | Batch 140/368 | Loss 0.001225
Epoch 126 | Batch 150/368 | Loss 0.001227
Epoch 126 | Batch 160/368 | Loss 0.001222
Epoch 126 | Batch 170/368 | Loss 0.001224
Epoch 126 | Batch 180/368 | Loss 0.001218
Epoch 126 | Batch 190/368 | Loss 0.001220
Epoch 126 | Batch 200/368 | Loss 0.001219
Epoch 126 | Batch 210/368 | Loss 0.001216
Epoch 126 | Batch 220/368 | Loss 0.001214
Epoch 126 | Batch 230/368 | Loss 0.001218
Epoch 126 | Batch 240/368 | Loss 0.001217
Epoch 126 | Batch 250/368 | Loss 0.001212
Epoch 126 | Batch 260/368 | Loss 0.001211
Epoch 126 | Batch 270/368 | Loss 0.001207
Epoch 126 | Batch 280/368 | Loss 0.001206
Epoch 126 | Batch 290/368 | Loss 0.001204
Epoch 126 | Batch 300/368 | Loss 0.001201
Epoch 126 | Batch 310/368 | Loss 0.001202
Epoch 126 | Batch 320/368 | Loss 0.001208
Epoch 126 | Batch 330/368 | Loss 0.001205
Epoch 126 | Batch 340/368 | Loss 0.001203
Epoch 126 | Batch 350/368 | Loss 0.001201
Epoch 126 | Batch 360/368 | Loss 0.001200
Epoch 127 | Batch 0/368 | Loss 0.001158
Epoch 127 | Batch 10/368 | Loss 0.001120
Epoch 127 | Batch 20/368 | Loss 0.001110
Epoch 127 | Batch 30/368 | Loss 0.001135
Epoch 127 | Batch 40/368 | Loss 0.001129
Epoch 127 | Batch 50/368 | Loss 0.001133
Epoch 127 | Batch 60/368 | Loss 0.001198
Epoch 127 | Batch 70/368 | Loss 0.001187
Epoch 127 | Batch 80/368 | Loss 0.001182
Epoch 127 | Batch 90/368 | Loss 0.001172
Epoch 127 | Batch 100/368 | Loss 0.001170
Epoch 127 | Batch 110/368 | Loss 0.001190
Epoch 127 | Batch 120/368 | Loss 0.001182
Epoch 127 | Batch 130/368 | Loss 0.001180
Epoch 127 | Batch 140/368 | Loss 0.001177
Epoch 127 | Batch 150/368 | Loss 0.001172
Epoch 127 | Batch 160/368 | Loss 0.001168
Epoch 127 | Batch 170/368 | Loss 0.001165
Epoch 127 | Batch 180/368 | Loss 0.001160
Epoch 127 | Batch 190/368 | Loss 0.001161
Epoch 127 | Batch 200/368 | Loss 0.001157
Epoch 127 | Batch 210/368 | Loss 0.001152
Epoch 127 | Batch 220/368 | Loss 0.001148
Epoch 127 | Batch 230/368 | Loss 0.001147
Epoch 127 | Batch 240/368 | Loss 0.001145
Epoch 127 | Batch 250/368 | Loss 0.001144
Epoch 127 | Batch 260/368 | Loss 0.001140
Epoch 127 | Batch 270/368 | Loss 0.001137
Epoch 127 | Batch 280/368 | Loss 0.001137
Epoch 127 | Batch 290/368 | Loss 0.001136
Epoch 127 | Batch 300/368 | Loss 0.001134
Epoch 127 | Batch 310/368 | Loss 0.001131
Epoch 127 | Batch 320/368 | Loss 0.001129
Epoch 127 | Batch 330/368 | Loss 0.001135
Epoch 127 | Batch 340/368 | Loss 0.001133
Epoch 127 | Batch 350/368 | Loss 0.001131
Epoch 127 | Batch 360/368 | Loss 0.001129
Epoch 128 | Batch 0/368 | Loss 0.000997
Epoch 128 | Batch 10/368 | Loss 0.001005
Epoch 128 | Batch 20/368 | Loss 0.001023
Epoch 128 | Batch 30/368 | Loss 0.001024
Epoch 128 | Batch 40/368 | Loss 0.001033
Epoch 128 | Batch 50/368 | Loss 0.001092
Epoch 128 | Batch 60/368 | Loss 0.001081
Epoch 128 | Batch 70/368 | Loss 0.001072
Epoch 128 | Batch 80/368 | Loss 0.001066
Epoch 128 | Batch 90/368 | Loss 0.001063
Epoch 128 | Batch 100/368 | Loss 0.001060
Epoch 128 | Batch 110/368 | Loss 0.001061
Epoch 128 | Batch 120/368 | Loss 0.001056
Epoch 128 | Batch 130/368 | Loss 0.001053
Epoch 128 | Batch 140/368 | Loss 0.001053
Epoch 128 | Batch 150/368 | Loss 0.001048
Epoch 128 | Batch 160/368 | Loss 0.001045
Epoch 128 | Batch 170/368 | Loss 0.001043
Epoch 128 | Batch 180/368 | Loss 0.001042
Epoch 128 | Batch 190/368 | Loss 0.001044
Epoch 128 | Batch 200/368 | Loss 0.001042
Epoch 128 | Batch 210/368 | Loss 0.001040
Epoch 128 | Batch 220/368 | Loss 0.001047
Epoch 128 | Batch 230/368 | Loss 0.001045
Epoch 128 | Batch 240/368 | Loss 0.001042
Epoch 128 | Batch 250/368 | Loss 0.001042
Epoch 128 | Batch 260/368 | Loss 0.001039
Epoch 128 | Batch 270/368 | Loss 0.001038
Epoch 128 | Batch 280/368 | Loss 0.001036
Epoch 128 | Batch 290/368 | Loss 0.001035
Epoch 128 | Batch 300/368 | Loss 0.001032
Epoch 128 | Batch 310/368 | Loss 0.001030
Epoch 128 | Batch 320/368 | Loss 0.001033
Epoch 128 | Batch 330/368 | Loss 0.001032
Epoch 128 | Batch 340/368 | Loss 0.001029
Epoch 128 | Batch 350/368 | Loss 0.002035
Epoch 128 | Batch 360/368 | Loss 0.007193
Epoch 129 | Batch 0/368 | Loss 0.757428
Epoch 129 | Batch 10/368 | Loss 0.476722
Epoch 129 | Batch 20/368 | Loss 0.615650
Epoch 129 | Batch 30/368 | Loss 0.546793
Epoch 129 | Batch 40/368 | Loss 0.553392
Epoch 129 | Batch 50/368 | Loss 0.579355
Epoch 129 | Batch 60/368 | Loss 0.534600
Epoch 129 | Batch 70/368 | Loss 0.508675
Epoch 129 | Batch 80/368 | Loss 0.481780
Epoch 129 | Batch 90/368 | Loss 0.448182
Epoch 129 | Batch 100/368 | Loss 0.426240
Epoch 129 | Batch 110/368 | Loss 0.400577
Epoch 129 | Batch 120/368 | Loss 0.381340
Epoch 129 | Batch 130/368 | Loss 0.360336
Epoch 129 | Batch 140/368 | Loss 0.342295
Epoch 129 | Batch 150/368 | Loss 0.325315
Epoch 129 | Batch 160/368 | Loss 0.310873
Epoch 129 | Batch 170/368 | Loss 0.300099
Epoch 129 | Batch 180/368 | Loss 0.286018
Epoch 129 | Batch 190/368 | Loss 0.277870
Epoch 129 | Batch 200/368 | Loss 0.265802
Epoch 129 | Batch 210/368 | Loss 0.260994
Epoch 129 | Batch 220/368 | Loss 0.251668
Epoch 129 | Batch 230/368 | Loss 0.242332
Epoch 129 | Batch 240/368 | Loss 0.233306
Epoch 129 | Batch 250/368 | Loss 0.225713
Epoch 129 | Batch 260/368 | Loss 0.220150
Epoch 129 | Batch 270/368 | Loss 0.214638
Epoch 129 | Batch 280/368 | Loss 0.209675
Epoch 129 | Batch 290/368 | Loss 0.205112
Epoch 129 | Batch 300/368 | Loss 0.201161
Epoch 129 | Batch 310/368 | Loss 0.195853
Epoch 129 | Batch 320/368 | Loss 0.190983
Epoch 129 | Batch 330/368 | Loss 0.186147
Epoch 129 | Batch 340/368 | Loss 0.181005
Epoch 129 | Batch 350/368 | Loss 0.176499
Epoch 129 | Batch 360/368 | Loss 0.172005
Epoch 130 | Batch 0/368 | Loss 0.003841
Epoch 130 | Batch 10/368 | Loss 0.004912
Epoch 130 | Batch 20/368 | Loss 0.009022
Epoch 130 | Batch 30/368 | Loss 0.008113
Epoch 130 | Batch 40/368 | Loss 0.014783
Epoch 130 | Batch 50/368 | Loss 0.013003
Epoch 130 | Batch 60/368 | Loss 0.014316
Epoch 130 | Batch 70/368 | Loss 0.012942
Epoch 130 | Batch 80/368 | Loss 0.011871
Epoch 130 | Batch 90/368 | Loss 0.014913
Epoch 130 | Batch 100/368 | Loss 0.015141
Epoch 130 | Batch 110/368 | Loss 0.014690
Epoch 130 | Batch 120/368 | Loss 0.013933
Epoch 130 | Batch 130/368 | Loss 0.013652
Epoch 130 | Batch 140/368 | Loss 0.013358
Epoch 130 | Batch 150/368 | Loss 0.013480
Epoch 130 | Batch 160/368 | Loss 0.014088
Epoch 130 | Batch 170/368 | Loss 0.015945
Epoch 130 | Batch 180/368 | Loss 0.015971
Epoch 130 | Batch 190/368 | Loss 0.016793
Epoch 130 | Batch 200/368 | Loss 0.016403
Epoch 130 | Batch 210/368 | Loss 0.016504
Epoch 130 | Batch 220/368 | Loss 0.016613
Epoch 130 | Batch 230/368 | Loss 0.016801
Epoch 130 | Batch 240/368 | Loss 0.016489
Epoch 130 | Batch 250/368 | Loss 0.018578
Epoch 130 | Batch 260/368 | Loss 0.018304
Epoch 130 | Batch 270/368 | Loss 0.017927
Epoch 130 | Batch 280/368 | Loss 0.017593
Epoch 130 | Batch 290/368 | Loss 0.017733
Epoch 130 | Batch 300/368 | Loss 0.017325
Epoch 130 | Batch 310/368 | Loss 0.017411
Epoch 130 | Batch 320/368 | Loss 0.017207
Epoch 130 | Batch 330/368 | Loss 0.016970
Epoch 130 | Batch 340/368 | Loss 0.016908
Epoch 130 | Batch 350/368 | Loss 0.016750
Epoch 130 | Batch 360/368 | Loss 0.016447
Epoch 131 | Batch 0/368 | Loss 0.002341
Epoch 131 | Batch 10/368 | Loss 0.003355
Epoch 131 | Batch 20/368 | Loss 0.002916
Epoch 131 | Batch 30/368 | Loss 0.003357
Epoch 131 | Batch 40/368 | Loss 0.003214
Epoch 131 | Batch 50/368 | Loss 0.003132
Epoch 131 | Batch 60/368 | Loss 0.006113
Epoch 131 | Batch 70/368 | Loss 0.007099
Epoch 131 | Batch 80/368 | Loss 0.006989
Epoch 131 | Batch 90/368 | Loss 0.010221
Epoch 131 | Batch 100/368 | Loss 0.009770
Epoch 131 | Batch 110/368 | Loss 0.009494
Epoch 131 | Batch 120/368 | Loss 0.009220
Epoch 131 | Batch 130/368 | Loss 0.009741
Epoch 131 | Batch 140/368 | Loss 0.009938
Epoch 131 | Batch 150/368 | Loss 0.009505
Epoch 131 | Batch 160/368 | Loss 0.009473
Epoch 131 | Batch 170/368 | Loss 0.009749
Epoch 131 | Batch 180/368 | Loss 0.009706
Epoch 131 | Batch 190/368 | Loss 0.009528
Epoch 131 | Batch 200/368 | Loss 0.009515
Epoch 131 | Batch 210/368 | Loss 0.009267
Epoch 131 | Batch 220/368 | Loss 0.009011
Epoch 131 | Batch 230/368 | Loss 0.008774
Epoch 131 | Batch 240/368 | Loss 0.008589
Epoch 131 | Batch 250/368 | Loss 0.008362
Epoch 131 | Batch 260/368 | Loss 0.008162
Epoch 131 | Batch 270/368 | Loss 0.007975
Epoch 131 | Batch 280/368 | Loss 0.007787
Epoch 131 | Batch 290/368 | Loss 0.007618
Epoch 131 | Batch 300/368 | Loss 0.007544
Epoch 131 | Batch 310/368 | Loss 0.007405
Epoch 131 | Batch 320/368 | Loss 0.007319
Epoch 131 | Batch 330/368 | Loss 0.007187
Epoch 131 | Batch 340/368 | Loss 0.007049
Epoch 131 | Batch 350/368 | Loss 0.006916
Epoch 131 | Batch 360/368 | Loss 0.007463
Epoch 132 | Batch 0/368 | Loss 0.004837
Epoch 132 | Batch 10/368 | Loss 0.007852
Epoch 132 | Batch 20/368 | Loss 0.005651
Epoch 132 | Batch 30/368 | Loss 0.005662
Epoch 132 | Batch 40/368 | Loss 0.005336
Epoch 132 | Batch 50/368 | Loss 0.005730
Epoch 132 | Batch 60/368 | Loss 0.005341
Epoch 132 | Batch 70/368 | Loss 0.005135
Epoch 132 | Batch 80/368 | Loss 0.004792
Epoch 132 | Batch 90/368 | Loss 0.005213
Epoch 132 | Batch 100/368 | Loss 0.005314
Epoch 132 | Batch 110/368 | Loss 0.005062
Epoch 132 | Batch 120/368 | Loss 0.005262
Epoch 132 | Batch 130/368 | Loss 0.005036
Epoch 132 | Batch 140/368 | Loss 0.004885
Epoch 132 | Batch 150/368 | Loss 0.004825
Epoch 132 | Batch 160/368 | Loss 0.004673
Epoch 132 | Batch 170/368 | Loss 0.004835
Epoch 132 | Batch 180/368 | Loss 0.004932
Epoch 132 | Batch 190/368 | Loss 0.005381
Epoch 132 | Batch 200/368 | Loss 0.005687
Epoch 132 | Batch 210/368 | Loss 0.005735
Epoch 132 | Batch 220/368 | Loss 0.007665
Epoch 132 | Batch 230/368 | Loss 0.007816
Epoch 132 | Batch 240/368 | Loss 0.007668
Epoch 132 | Batch 250/368 | Loss 0.007924
Epoch 132 | Batch 260/368 | Loss 0.007769
Epoch 132 | Batch 270/368 | Loss 0.007694
Epoch 132 | Batch 280/368 | Loss 0.007581
Epoch 132 | Batch 290/368 | Loss 0.007687
Epoch 132 | Batch 300/368 | Loss 0.007526
Epoch 132 | Batch 310/368 | Loss 0.007417
Epoch 132 | Batch 320/368 | Loss 0.007652
Epoch 132 | Batch 330/368 | Loss 0.007511
Epoch 132 | Batch 340/368 | Loss 0.007677
Epoch 132 | Batch 350/368 | Loss 0.007586
Epoch 132 | Batch 360/368 | Loss 0.008025
Epoch 133 | Batch 0/368 | Loss 0.030000
Epoch 133 | Batch 10/368 | Loss 0.022625
Epoch 133 | Batch 20/368 | Loss 0.026911
Epoch 133 | Batch 30/368 | Loss 0.020720
Epoch 133 | Batch 40/368 | Loss 0.025806
Epoch 133 | Batch 50/368 | Loss 0.021640
Epoch 133 | Batch 60/368 | Loss 0.027412
Epoch 133 | Batch 70/368 | Loss 0.026676
Epoch 133 | Batch 80/368 | Loss 0.029839
Epoch 133 | Batch 90/368 | Loss 0.027406
Epoch 133 | Batch 100/368 | Loss 0.026839
Epoch 133 | Batch 110/368 | Loss 0.026298
Epoch 133 | Batch 120/368 | Loss 0.024439
Epoch 133 | Batch 130/368 | Loss 0.024996
Epoch 133 | Batch 140/368 | Loss 0.023798
Epoch 133 | Batch 150/368 | Loss 0.022635
Epoch 133 | Batch 160/368 | Loss 0.022872
Epoch 133 | Batch 170/368 | Loss 0.021711
Epoch 133 | Batch 180/368 | Loss 0.022078
Epoch 133 | Batch 190/368 | Loss 0.021115
Epoch 133 | Batch 200/368 | Loss 0.020735
Epoch 133 | Batch 210/368 | Loss 0.020349
Epoch 133 | Batch 220/368 | Loss 0.023016
Epoch 133 | Batch 230/368 | Loss 0.022727
Epoch 133 | Batch 240/368 | Loss 0.027432
Epoch 133 | Batch 250/368 | Loss 0.026611
Epoch 133 | Batch 260/368 | Loss 0.027194
Epoch 133 | Batch 270/368 | Loss 0.029906
Epoch 133 | Batch 280/368 | Loss 0.032327
Epoch 133 | Batch 290/368 | Loss 0.034557
Epoch 133 | Batch 300/368 | Loss 0.034078
Epoch 133 | Batch 310/368 | Loss 0.033795
Epoch 133 | Batch 320/368 | Loss 0.033589
Epoch 133 | Batch 330/368 | Loss 0.034924
Epoch 133 | Batch 340/368 | Loss 0.035341
Epoch 133 | Batch 350/368 | Loss 0.035243
Epoch 133 | Batch 360/368 | Loss 0.034706
Epoch 134 | Batch 0/368 | Loss 0.012894
Epoch 134 | Batch 10/368 | Loss 0.045726
Epoch 134 | Batch 20/368 | Loss 0.027776
Epoch 134 | Batch 30/368 | Loss 0.022255
Epoch 134 | Batch 40/368 | Loss 0.018306
Epoch 134 | Batch 50/368 | Loss 0.020564
Epoch 134 | Batch 60/368 | Loss 0.017818
Epoch 134 | Batch 70/368 | Loss 0.016486
Epoch 134 | Batch 80/368 | Loss 0.015485
Epoch 134 | Batch 90/368 | Loss 0.016566
Epoch 134 | Batch 100/368 | Loss 0.016163
Epoch 134 | Batch 110/368 | Loss 0.017192
Epoch 134 | Batch 120/368 | Loss 0.016562
Epoch 134 | Batch 130/368 | Loss 0.016126
Epoch 134 | Batch 140/368 | Loss 0.017042
Epoch 134 | Batch 150/368 | Loss 0.016121
Epoch 134 | Batch 160/368 | Loss 0.016250
Epoch 134 | Batch 170/368 | Loss 0.017902
Epoch 134 | Batch 180/368 | Loss 0.019387
Epoch 134 | Batch 190/368 | Loss 0.018764
Epoch 134 | Batch 200/368 | Loss 0.018101
Epoch 134 | Batch 210/368 | Loss 0.018141
Epoch 134 | Batch 220/368 | Loss 0.017531
Epoch 134 | Batch 230/368 | Loss 0.017649
Epoch 134 | Batch 240/368 | Loss 0.017099
Epoch 134 | Batch 250/368 | Loss 0.017096
Epoch 134 | Batch 260/368 | Loss 0.016810
Epoch 134 | Batch 270/368 | Loss 0.017895
Epoch 134 | Batch 280/368 | Loss 0.017773
Epoch 134 | Batch 290/368 | Loss 0.017689
Epoch 134 | Batch 300/368 | Loss 0.018799
Epoch 134 | Batch 310/368 | Loss 0.018552
Epoch 134 | Batch 320/368 | Loss 0.020662
Epoch 134 | Batch 330/368 | Loss 0.021830
Epoch 134 | Batch 340/368 | Loss 0.022734
Epoch 134 | Batch 350/368 | Loss 0.023326
Epoch 134 | Batch 360/368 | Loss 0.023010
Epoch 135 | Batch 0/368 | Loss 0.012039
Epoch 135 | Batch 10/368 | Loss 0.030427
Epoch 135 | Batch 20/368 | Loss 0.020248
Epoch 135 | Batch 30/368 | Loss 0.027391
Epoch 135 | Batch 40/368 | Loss 0.025107
Epoch 135 | Batch 50/368 | Loss 0.021072
Epoch 135 | Batch 60/368 | Loss 0.019191
Epoch 135 | Batch 70/368 | Loss 0.017046
Epoch 135 | Batch 80/368 | Loss 0.015644
Epoch 135 | Batch 90/368 | Loss 0.014234
Epoch 135 | Batch 100/368 | Loss 0.013419
Epoch 135 | Batch 110/368 | Loss 0.013686
Epoch 135 | Batch 120/368 | Loss 0.013001
Epoch 135 | Batch 130/368 | Loss 0.013293
Epoch 135 | Batch 140/368 | Loss 0.012687
Epoch 135 | Batch 150/368 | Loss 0.014391
Epoch 135 | Batch 160/368 | Loss 0.013696
Epoch 135 | Batch 170/368 | Loss 0.014093
Epoch 135 | Batch 180/368 | Loss 0.013906
Epoch 135 | Batch 190/368 | Loss 0.013514
Epoch 135 | Batch 200/368 | Loss 0.012962
Epoch 135 | Batch 210/368 | Loss 0.012735
Epoch 135 | Batch 220/368 | Loss 0.012397
Epoch 135 | Batch 230/368 | Loss 0.012812
Epoch 135 | Batch 240/368 | Loss 0.012406
Epoch 135 | Batch 250/368 | Loss 0.016504
Epoch 135 | Batch 260/368 | Loss 0.016189
Epoch 135 | Batch 270/368 | Loss 0.016108
Epoch 135 | Batch 280/368 | Loss 0.015933
Epoch 135 | Batch 290/368 | Loss 0.016300
Epoch 135 | Batch 300/368 | Loss 0.016199
Epoch 135 | Batch 310/368 | Loss 0.016524
Epoch 135 | Batch 320/368 | Loss 0.017023
Epoch 135 | Batch 330/368 | Loss 0.016768
Epoch 135 | Batch 340/368 | Loss 0.017866
Epoch 135 | Batch 350/368 | Loss 0.017798
Epoch 135 | Batch 360/368 | Loss 0.018492
Epoch 136 | Batch 0/368 | Loss 0.003849
Epoch 136 | Batch 10/368 | Loss 0.004027
Epoch 136 | Batch 20/368 | Loss 0.005606
Epoch 136 | Batch 30/368 | Loss 0.009816
Epoch 136 | Batch 40/368 | Loss 0.011678
Epoch 136 | Batch 50/368 | Loss 0.010526
Epoch 136 | Batch 60/368 | Loss 0.009543
Epoch 136 | Batch 70/368 | Loss 0.009372
Epoch 136 | Batch 80/368 | Loss 0.009583
Epoch 136 | Batch 90/368 | Loss 0.012106
Epoch 136 | Batch 100/368 | Loss 0.011316
Epoch 136 | Batch 110/368 | Loss 0.011393
Epoch 136 | Batch 120/368 | Loss 0.011534
Epoch 136 | Batch 130/368 | Loss 0.011530
Epoch 136 | Batch 140/368 | Loss 0.011589
Epoch 136 | Batch 150/368 | Loss 0.011525
Epoch 136 | Batch 160/368 | Loss 0.011457
Epoch 136 | Batch 170/368 | Loss 0.011577
Epoch 136 | Batch 180/368 | Loss 0.013674
Epoch 136 | Batch 190/368 | Loss 0.013655
Epoch 136 | Batch 200/368 | Loss 0.014540
Epoch 136 | Batch 210/368 | Loss 0.015106
Epoch 136 | Batch 220/368 | Loss 0.017347
Epoch 136 | Batch 230/368 | Loss 0.017234
Epoch 136 | Batch 240/368 | Loss 0.017013
Epoch 136 | Batch 250/368 | Loss 0.017329
Epoch 136 | Batch 260/368 | Loss 0.016979
Epoch 136 | Batch 270/368 | Loss 0.017866
Epoch 136 | Batch 280/368 | Loss 0.018322
Epoch 136 | Batch 290/368 | Loss 0.018321
Epoch 136 | Batch 300/368 | Loss 0.018220
Epoch 136 | Batch 310/368 | Loss 0.017767
Epoch 136 | Batch 320/368 | Loss 0.017808
Epoch 136 | Batch 330/368 | Loss 0.017446
Epoch 136 | Batch 340/368 | Loss 0.018283
Epoch 136 | Batch 350/368 | Loss 0.018380
Epoch 136 | Batch 360/368 | Loss 0.018305
Epoch 137 | Batch 0/368 | Loss 0.001788
Epoch 137 | Batch 10/368 | Loss 0.026634
Epoch 137 | Batch 20/368 | Loss 0.027310
Epoch 137 | Batch 30/368 | Loss 0.036731
Epoch 137 | Batch 40/368 | Loss 0.029590
Epoch 137 | Batch 50/368 | Loss 0.024728
Epoch 137 | Batch 60/368 | Loss 0.026945
Epoch 137 | Batch 70/368 | Loss 0.027506
Epoch 137 | Batch 80/368 | Loss 0.029809
Epoch 137 | Batch 90/368 | Loss 0.034803
Epoch 137 | Batch 100/368 | Loss 0.033449
Epoch 137 | Batch 110/368 | Loss 0.034306
Epoch 137 | Batch 120/368 | Loss 0.036256
Epoch 137 | Batch 130/368 | Loss 0.040806
Epoch 137 | Batch 140/368 | Loss 0.041382
Epoch 137 | Batch 150/368 | Loss 0.043831
Epoch 137 | Batch 160/368 | Loss 0.043326
Epoch 137 | Batch 170/368 | Loss 0.041574
Epoch 137 | Batch 180/368 | Loss 0.040429
Epoch 137 | Batch 190/368 | Loss 0.038980
Epoch 137 | Batch 200/368 | Loss 0.037523
Epoch 137 | Batch 210/368 | Loss 0.038098
Epoch 137 | Batch 220/368 | Loss 0.036826
Epoch 137 | Batch 230/368 | Loss 0.036027
Epoch 137 | Batch 240/368 | Loss 0.034851
Epoch 137 | Batch 250/368 | Loss 0.034578
Epoch 137 | Batch 260/368 | Loss 0.034893
Epoch 137 | Batch 270/368 | Loss 0.035199
Epoch 137 | Batch 280/368 | Loss 0.034352
Epoch 137 | Batch 290/368 | Loss 0.034782
Epoch 137 | Batch 300/368 | Loss 0.034274
Epoch 137 | Batch 310/368 | Loss 0.033381
Epoch 137 | Batch 320/368 | Loss 0.032827
Epoch 137 | Batch 330/368 | Loss 0.033058
Epoch 137 | Batch 340/368 | Loss 0.032882
Epoch 137 | Batch 350/368 | Loss 0.032438
Epoch 137 | Batch 360/368 | Loss 0.031987
Epoch 138 | Batch 0/368 | Loss 0.002613
Epoch 138 | Batch 10/368 | Loss 0.018077
Epoch 138 | Batch 20/368 | Loss 0.026590
Epoch 138 | Batch 30/368 | Loss 0.023978
Epoch 138 | Batch 40/368 | Loss 0.020006
Epoch 138 | Batch 50/368 | Loss 0.017027
Epoch 138 | Batch 60/368 | Loss 0.016890
Epoch 138 | Batch 70/368 | Loss 0.014917
Epoch 138 | Batch 80/368 | Loss 0.013535
Epoch 138 | Batch 90/368 | Loss 0.012368
Epoch 138 | Batch 100/368 | Loss 0.011809
Epoch 138 | Batch 110/368 | Loss 0.011548
Epoch 138 | Batch 120/368 | Loss 0.012866
Epoch 138 | Batch 130/368 | Loss 0.012427
Epoch 138 | Batch 140/368 | Loss 0.012134
Epoch 138 | Batch 150/368 | Loss 0.011667
Epoch 138 | Batch 160/368 | Loss 0.013772
Epoch 138 | Batch 170/368 | Loss 0.013209
Epoch 138 | Batch 180/368 | Loss 0.012802
Epoch 138 | Batch 190/368 | Loss 0.012301
Epoch 138 | Batch 200/368 | Loss 0.011795
Epoch 138 | Batch 210/368 | Loss 0.011354
Epoch 138 | Batch 220/368 | Loss 0.011400
Epoch 138 | Batch 230/368 | Loss 0.011608
Epoch 138 | Batch 240/368 | Loss 0.012277
Epoch 138 | Batch 250/368 | Loss 0.012151
Epoch 138 | Batch 260/368 | Loss 0.011756
Epoch 138 | Batch 270/368 | Loss 0.011612
Epoch 138 | Batch 280/368 | Loss 0.011286
Epoch 138 | Batch 290/368 | Loss 0.010977
Epoch 138 | Batch 300/368 | Loss 0.011127
Epoch 138 | Batch 310/368 | Loss 0.010877
Epoch 138 | Batch 320/368 | Loss 0.011001
Epoch 138 | Batch 330/368 | Loss 0.010956
Epoch 138 | Batch 340/368 | Loss 0.010836
Epoch 138 | Batch 350/368 | Loss 0.010781
Epoch 138 | Batch 360/368 | Loss 0.010769
Epoch 139 | Batch 0/368 | Loss 0.002544
Epoch 139 | Batch 10/368 | Loss 0.001826
Epoch 139 | Batch 20/368 | Loss 0.002138
Epoch 139 | Batch 30/368 | Loss 0.002142
Epoch 139 | Batch 40/368 | Loss 0.002456
Epoch 139 | Batch 50/368 | Loss 0.002522
Epoch 139 | Batch 60/368 | Loss 0.002669
Epoch 139 | Batch 70/368 | Loss 0.008273
Epoch 139 | Batch 80/368 | Loss 0.007451
Epoch 139 | Batch 90/368 | Loss 0.007117
Epoch 139 | Batch 100/368 | Loss 0.006658
Epoch 139 | Batch 110/368 | Loss 0.010809
